24.381012, 0.766204, 42.875000
24.381012, 0.766204, 43.000000
24.381012, 0.766204, 43.125000
24.381012, 0.766204, 43.250000
24.381012, 0.766204, 43.375000
24.236746, 0.761670, 43.500000
24.236746, 0.761670, 43.625000
24.236746, 0.761670, 43.750000
24.092480, 0.757137, 43.875000
24.092480, 0.757137, 44.000000
24.092480, 0.757137, 44.125000
23.948213, 0.752603, 44.250000
23.948213, 0.752603, 44.375000
23.948213, 0.752603, 44.500000
23.803947, 0.748069, 44.625000
23.803947, 0.748069, 44.750000
23.803947, 0.748069, 44.875000
23.659681, 0.743535, 45.000000
23.659681, 0.743535, 45.125000
23.659681, 0.743535, 45.250000
23.659681, 0.743535, 45.375000
23.515414, 0.739002, 45.500000
23.515414, 0.739002, 45.625000
23.371148, 0.734468, 45.750000
23.371148, 0.734468, 45.875000
23.371148, 0.734468, 46.000000
23.226882, 0.729934, 46.125000
23.226882, 0.729934, 46.250000
23.226882, 0.729934, 46.375000
23.226882, 0.729934, 46.500000
23.226882, 0.729934, 46.625000
23.082615, 0.725400, 46.750000
23.082615, 0.725400, 46.875000
22.938349, 0.720867, 47.000000
22.938349, 0.720867, 47.125000
22.938349, 0.720867, 47.250000
22.938349, 0.720867, 47.375000
22.794083, 0.716333, 47.500000
22.794083, 0.716333, 47.625000
22.649816, 0.711799, 47.750000
22.649816, 0.711799, 47.875000
22.649816, 0.711799, 48.000000
22.649816, 0.711799, 48.125000
22.505550, 0.707265, 48.250000
22.505550, 0.707265, 48.375000
22.649816, 0.711799, 48.500000
22.649816, 0.711799, 48.625000
22.649816, 0.711799, 48.750000
22.649816, 0.711799, 48.875000
22.794083, 0.716333, 49.000000
22.794083, 0.716333, 49.125000
22.938349, 0.720867, 49.250000
22.938349, 0.720867, 49.375000
22.938349, 0.720867, 49.500000
23.082615, 0.725400, 49.625000
23.082615, 0.725400, 49.750000
23.082615, 0.725400, 49.875000
23.226882, 0.729934, 50.000000
23.226882, 0.729934, 50.125000
23.371148, 0.734468, 50.250000
23.371148, 0.734468, 50.375000
23.515414, 0.739002, 50.500000
23.515414, 0.739002, 50.625000
23.659681, 0.743535, 50.750000
23.659681, 0.743535, 50.875000
23.803947, 0.748069, 51.000000
23.803947, 0.748069, 51.125000
23.803947, 0.748069, 51.250000
23.948213, 0.752603, 51.375000
23.948213, 0.752603, 51.500000
24.092480, 0.757137, 51.625000
24.092480, 0.757137, 51.750000
24.236746, 0.761670, 51.875000
24.236746, 0.761670, 52.000000
24.381012, 0.766204, 52.125000
24.381012, 0.766204, 52.250000
24.381012, 0.766204, 52.375000
24.525279, 0.770738, 52.500000
24.525279, 0.770738, 52.625000
24.669545, 0.775272, 52.750000
24.669545, 0.775272, 52.875000
24.813811, 0.779805, 53.000000
24.813811, 0.779805, 53.125000
24.813811, 0.779805, 53.250000
24.958078, 0.784339, 53.375000
24.958078, 0.784339, 53.500000
24.958078, 0.784339, 53.625000
25.102344, 0.788873, 53.750000
25.102344, 0.788873, 53.875000
25.246610, 0.793407, 54.000000
25.246610, 0.793407, 54.125000
25.390877, 0.797940, 54.250000
25.390877, 0.797940, 54.375000
25.535143, 0.802474, 54.500000
25.535143, 0.802474, 54.625000
25.535143, 0.802474, 54.750000
25.679409, 0.807008, 54.875000
25.679409, 0.807008, 55.000000
25.823676, 0.811542, 55.125000
25.823676, 0.811542, 55.250000
26.112209, 0.820609, 55.375000
25.967942, 0.816075, 55.500000
26.112209, 0.820609, 55.625000
26.112209, 0.820609, 55.750000
26.256475, 0.825143, 55.875000
26.256475, 0.825143, 56.000000
26.256475, 0.825143, 56.125000
26.400741, 0.829677, 56.250000
26.400741, 0.829677, 56.375000
26.545008, 0.834210, 56.500000
26.545008, 0.834210, 56.625000
26.689274, 0.838744, 56.750000
26.689274, 0.838744, 56.875000
26.689274, 0.838744, 57.000000
26.977807, 0.847812, 57.125000
26.833540, 0.843278, 57.250000
26.833540, 0.843278, 57.375000
26.977807, 0.847812, 57.500000
26.977807, 0.847812, 57.625000
27.122073, 0.852345, 57.750000
27.122073, 0.852345, 57.875000
27.266339, 0.856879, 58.000000
27.266339, 0.856879, 58.125000
27.266339, 0.856879, 58.250000
27.410606, 0.861413, 58.375000
27.410606, 0.861413, 58.500000
27.554872, 0.865947, 58.625000
27.554872, 0.865947, 58.750000
27.843405, 0.875014, 58.875000
27.699138, 0.870480, 59.000000
27.699138, 0.870480, 59.125000
27.843405, 0.875014, 59.250000
27.843405, 0.875014, 59.375000
27.987671, 0.879548, 59.500000
27.987671, 0.879548, 59.625000
28.131937, 0.884082, 59.750000
28.131937, 0.884082, 59.875000
28.276204, 0.888616, 60.000000
28.276204, 0.888616, 60.125000
28.276204, 0.888616, 60.250000
28.420470, 0.893149, 60.375000
28.564736, 0.897683, 60.500000
28.709003, 0.902217, 60.625000
28.564736, 0.897683, 60.750000
28.709003, 0.902217, 60.875000
28.853269, 0.906751, 61.000000
28.853269, 0.906751, 61.125000
28.853269, 0.906751, 61.250000
28.997535, 0.911284, 61.375000
29.141802, 0.915818, 61.500000
29.141802, 0.915818, 61.625000
29.286068, 0.920352, 61.750000
29.286068, 0.920352, 61.875000
29.286068, 0.920352, 62.000000
29.286068, 0.920352, 62.125000
29.430334, 0.924886, 62.250000
29.430334, 0.924886, 62.375000
29.574601, 0.929419, 62.500000
29.574601, 0.929419, 62.625000
29.574601, 0.929419, 62.750000
29.718867, 0.933953, 62.875000
29.718867, 0.933953, 63.000000
29.863134, 0.938487, 63.125000
29.863134, 0.938487, 63.250000
30.007400, 0.943021, 63.375000
30.007400, 0.943021, 63.500000
30.007400, 0.943021, 63.625000
30.295933, 0.952088, 63.750000
30.151666, 0.947554, 63.875000
30.295933, 0.952088, 64.000000
30.295933, 0.952088, 64.125000
30.440199, 0.956622, 64.250000
30.440199, 0.956622, 64.375000
30.584465, 0.961156, 64.500000
30.584465, 0.961156, 64.625000
30.584465, 0.961156, 64.750000
30.728732, 0.965689, 64.875000
30.728732, 0.965689, 65.000000
31.017264, 0.974757, 65.125000
30.872998, 0.970223, 65.250000
30.872998, 0.970223, 65.375000
31.017264, 0.974757, 65.500000
31.161531, 0.979291, 65.625000
31.161531, 0.979291, 65.750000
31.305797, 0.983824, 65.875000
31.305797, 0.983824, 66.000000
31.305797, 0.983824, 66.125000
31.305797, 0.983824, 66.250000
31.450063, 0.988358, 66.375000
31.594330, 0.992892, 66.500000
31.594330, 0.992892, 66.625000
31.594330, 0.992892, 66.750000
31.882862, 1.001959, 66.875000
31.738596, 0.997426, 67.000000
31.882862, 1.001959, 67.125000
31.882862, 1.001959, 67.250000
32.027129, 1.006493, 67.375000
32.027129, 1.006493, 67.500000
32.171395, 1.011027, 67.625000
32.171395, 1.011027, 67.750000
32.315661, 1.015561, 67.875000
32.315661, 1.015561, 68.000000
32.459928, 1.020094, 68.125000
32.459928, 1.020094, 68.250000
32.604194, 1.024628, 68.375000
32.604194, 1.024628, 68.500000
32.604194, 1.024628, 68.625000
32.604194, 1.024628, 68.750000
32.748460, 1.029162, 68.875000
32.748460, 1.029162, 69.000000
32.892727, 1.033696, 69.125000
32.892727, 1.033696, 69.250000
33.036993, 1.038229, 69.375000
33.036993, 1.038229, 69.500000
33.036993, 1.038229, 69.625000
33.181259, 1.042763, 69.750000
33.181259, 1.042763, 69.875000
33.469792, 1.051831, 70.000000
33.469792, 1.051831, 70.125000
33.469792, 1.051831, 70.250000
33.469792, 1.051831, 70.375000
33.614058, 1.056364, 70.500000
33.758325, 1.060898, 70.625000
33.614058, 1.056364, 70.750000
33.758325, 1.060898, 70.875000
33.758325, 1.060898, 71.000000
33.902591, 1.065432, 71.125000
34.046858, 1.069966, 71.250000
34.046858, 1.069966, 71.375000
34.046858, 1.069966, 71.500000
34.191124, 1.074499, 71.625000
34.191124, 1.074499, 71.750000
34.335390, 1.079033, 71.875000
34.335390, 1.079033, 72.000000
34.479657, 1.083567, 72.125000
34.479657, 1.083567, 72.250000
34.479657, 1.083567, 72.375000
34.623923, 1.088101, 72.500000
34.623923, 1.088101, 72.625000
34.768189, 1.092634, 72.750000
34.768189, 1.092634, 72.875000
34.912456, 1.097168, 73.000000
34.912456, 1.097168, 73.125000
34.912456, 1.097168, 73.250000
35.056722, 1.101702, 73.375000
35.056722, 1.101702, 73.500000
35.200988, 1.106236, 73.625000
35.200988, 1.106236, 73.750000
35.200988, 1.106236, 73.875000
35.345255, 1.110769, 74.000000
35.345255, 1.110769, 74.125000
35.489521, 1.115303, 74.250000
35.489521, 1.115303, 74.375000
35.633787, 1.119837, 74.500000
35.633787, 1.119837, 74.625000
35.778054, 1.124371, 74.750000
35.778054, 1.124371, 74.875000
35.922320, 1.128904, 75.000000
35.922320, 1.128904, 75.125000
35.922320, 1.128904, 75.250000
36.066586, 1.133438, 75.375000
36.066586, 1.133438, 75.500000
36.066586, 1.133438, 75.625000
36.210853, 1.137972, 75.750000
36.210853, 1.137972, 75.875000
36.355119, 1.142506, 76.000000
36.355119, 1.142506, 76.125000
36.499385, 1.147039, 76.250000
36.499385, 1.147039, 76.375000
36.499385, 1.147039, 76.500000
36.643652, 1.151573, 76.625000
36.643652, 1.151573, 76.750000
36.787918, 1.156107, 76.875000
36.787918, 1.156107, 77.000000
36.932184, 1.160641, 77.125000
36.932184, 1.160641, 77.250000
37.076451, 1.165174, 77.375000
37.076451, 1.165174, 77.500000
37.220717, 1.169708, 77.625000
37.220717, 1.169708, 77.750000
37.220717, 1.169708, 77.875000
37.364983, 1.174242, 78.000000
37.509250, 1.178776, 78.125000
37.364983, 1.174242, 78.250000
37.509250, 1.178776, 78.375000
37.653516, 1.183309, 78.500000
37.797783, 1.187843, 78.625000
37.797783, 1.187843, 78.750000
38.086315, 1.196911, 78.875000
38.374848, 1.205978, 79.000000
42.125773, 1.323856, 79.125000
42.125773, 1.323856, 79.250000
42.414306, 1.332923, 79.375000
42.558572, 1.337457, 79.500000
44.145502, 1.387328, 79.625000
44.722567, 1.405463, 79.750000
44.722567, 1.405463, 79.875000
45.155366, 1.419065, 80.000000
45.732431, 1.437200, 80.125000
46.453763, 1.459868, 80.250000
46.742296, 1.468936, 80.375000
47.030829, 1.478003, 80.500000
47.463628, 1.491605, 80.625000
47.607894, 1.496138, 80.750000
47.896427, 1.505206, 80.875000
47.752160, 1.500672, 81.000000
50.348955, 1.582280, 81.125000
50.204688, 1.577746, 81.250000
50.493221, 1.586813, 81.375000
50.493221, 1.586813, 81.500000
50.493221, 1.586813, 81.625000
50.493221, 1.586813, 81.750000
50.637487, 1.591347, 81.875000
34.284555, 2.157001, 16.250000
34.140502, 2.147938, 16.375000
34.284555, 2.157001, 16.500000
34.140502, 2.147938, 16.625000
34.140502, 2.147938, 16.750000
34.140502, 2.147938, 16.875000
33.996449, 2.138875, 17.000000
33.996449, 2.138875, 17.125000
33.996449, 2.138875, 17.250000
33.852396, 2.129812, 17.375000
33.996449, 2.138875, 17.500000
33.708344, 2.120749, 17.625000
33.708344, 2.120749, 17.750000
33.708344, 2.120749, 17.875000
33.708344, 2.120749, 18.000000
33.708344, 2.120749, 18.125000
33.564291, 2.111686, 18.250000
33.564291, 2.111686, 18.375000
33.564291, 2.111686, 18.500000
33.420238, 2.102623, 18.625000
33.276185, 2.093560, 18.750000
33.276185, 2.093560, 18.875000
33.132133, 2.084497, 19.000000
33.132133, 2.084497, 19.125000
33.132133, 2.084497, 19.250000
32.988080, 2.075434, 19.375000
33.132133, 2.084497, 19.500000
32.988080, 2.075434, 19.625000
32.844027, 2.066371, 19.750000
32.844027, 2.066371, 19.875000
32.844027, 2.066371, 20.000000
32.988080, 2.075434, 20.125000
32.699974, 2.057308, 20.250000
32.699974, 2.057308, 20.375000
32.699974, 2.057308, 20.500000
32.555922, 2.048245, 20.625000
32.555922, 2.048245, 20.750000
32.555922, 2.048245, 20.875000
32.411869, 2.039182, 21.000000
32.411869, 2.039182, 21.125000
32.411869, 2.039182, 21.250000
32.411869, 2.039182, 21.375000
32.267816, 2.030119, 21.500000
32.267816, 2.030119, 21.625000
32.123763, 2.021056, 21.750000
32.123763, 2.021056, 21.875000
32.123763, 2.021056, 22.000000
32.123763, 2.021056, 22.125000
31.979711, 2.011993, 22.250000
31.979711, 2.011993, 22.375000
31.835658, 2.002930, 22.500000
31.835658, 2.002930, 22.625000
31.835658, 2.002930, 22.750000
31.835658, 2.002930, 22.875000
31.835658, 2.002930, 23.000000
31.691605, 1.993867, 23.125000
31.691605, 1.993867, 23.250000
31.547552, 1.984804, 23.375000
31.547552, 1.984804, 23.500000
31.547552, 1.984804, 23.625000
31.403500, 1.975741, 23.750000
31.403500, 1.975741, 23.875000
31.259447, 1.966678, 24.000000
31.259447, 1.966678, 24.125000
31.259447, 1.966678, 24.250000
31.115394, 1.957615, 24.375000
31.115394, 1.957615, 24.500000
31.115394, 1.957615, 24.625000
31.115394, 1.957615, 24.750000
30.971341, 1.948552, 24.875000
30.971341, 1.948552, 25.000000
30.971341, 1.948552, 25.125000
30.827289, 1.939489, 25.250000
30.827289, 1.939489, 25.375000
30.683236, 1.930426, 25.500000
30.683236, 1.930426, 25.625000
30.683236, 1.930426, 25.750000
30.683236, 1.930426, 25.875000
30.539183, 1.921363, 26.000000
30.539183, 1.921363, 26.125000
30.539183, 1.921363, 26.250000
30.539183, 1.921363, 26.375000
30.395130, 1.912300, 26.500000
30.395130, 1.912300, 26.625000
30.251078, 1.903236, 26.750000
30.251078, 1.903236, 26.875000
30.251078, 1.903236, 27.000000
30.251078, 1.903236, 27.125000
30.107025, 1.894173, 27.250000
30.107025, 1.894173, 27.375000
30.107025, 1.894173, 27.500000
30.107025, 1.894173, 27.625000
29.962972, 1.885110, 27.750000
29.962972, 1.885110, 27.875000
29.818919, 1.876047, 28.000000
29.818919, 1.876047, 28.125000
29.818919, 1.876047, 28.250000
29.818919, 1.876047, 28.375000
29.674867, 1.866984, 28.500000
29.674867, 1.866984, 28.625000
29.674867, 1.866984, 28.750000
29.530814, 1.857921, 28.875000
29.530814, 1.857921, 29.000000
29.530814, 1.857921, 29.125000
29.386761, 1.848858, 29.250000
29.386761, 1.848858, 29.375000
29.386761, 1.848858, 29.500000
29.386761, 1.848858, 29.625000
29.242708, 1.839795, 29.750000
29.242708, 1.839795, 29.875000
29.098656, 1.830732, 30.000000
29.098656, 1.830732, 30.125000
29.098656, 1.830732, 30.250000
29.098656, 1.830732, 30.375000
28.954603, 1.821669, 30.500000
28.954603, 1.821669, 30.625000
28.954603, 1.821669, 30.750000
28.810550, 1.812606, 30.875000
28.810550, 1.812606, 31.000000
28.810550, 1.812606, 31.125000
28.666497, 1.803543, 31.250000
28.666497, 1.803543, 31.375000
28.666497, 1.803543, 31.500000
28.522445, 1.794480, 31.625000
28.522445, 1.794480, 31.750000
28.522445, 1.794480, 31.875000
28.522445, 1.794480, 32.000000
28.378392, 1.785417, 32.125000
28.378392, 1.785417, 32.250000
28.378392, 1.785417, 32.375000
28.234339, 1.776354, 32.500000
28.234339, 1.776354, 32.625000
28.234339, 1.776354, 32.750000
28.090286, 1.767291, 32.875000
28.090286, 1.767291, 33.000000
28.090286, 1.767291, 33.125000
27.946234, 1.758228, 33.250000
27.946234, 1.758228, 33.375000
27.946234, 1.758228, 33.500000
27.946234, 1.758228, 33.625000
27.802181, 1.749165, 33.750000
27.802181, 1.749165, 33.875000
27.802181, 1.749165, 34.000000
27.802181, 1.749165, 34.125000
27.658128, 1.740102, 34.250000
27.658128, 1.740102, 34.375000
27.514075, 1.731039, 34.500000
27.514075, 1.731039, 34.625000
27.514075, 1.731039, 34.750000
27.370023, 1.721976, 34.875000
27.370023, 1.721976, 35.000000
27.370023, 1.721976, 35.125000
27.225970, 1.712913, 35.250000
27.225970, 1.712913, 35.375000
27.225970, 1.712913, 35.500000
27.225970, 1.712913, 35.625000
27.081917, 1.703850, 35.750000
27.081917, 1.703850, 35.875000
27.081917, 1.703850, 36.000000
26.937864, 1.694787, 36.125000
26.937864, 1.694787, 36.250000
26.937864, 1.694787, 36.375000
26.793812, 1.685724, 36.500000
26.793812, 1.685724, 36.625000
26.793812, 1.685724, 36.750000
26.649759, 1.676661, 36.875000
26.649759, 1.676661, 37.000000
26.505706, 1.667598, 37.125000
26.505706, 1.667598, 37.250000
26.505706, 1.667598, 37.375000
26.361653, 1.658535, 37.500000
26.361653, 1.658535, 37.625000
26.361653, 1.658535, 37.750000
26.361653, 1.658535, 37.875000
26.217601, 1.649472, 38.000000
26.217601, 1.649472, 38.125000
26.217601, 1.649472, 38.250000
26.073548, 1.640409, 38.375000
26.073548, 1.640409, 38.500000
26.073548, 1.640409, 38.625000
25.929495, 1.631346, 38.750000
25.929495, 1.631346, 38.875000
25.929495, 1.631346, 39.000000
25.785442, 1.622283, 39.125000
25.785442, 1.622283, 39.250000
25.785442, 1.622283, 39.375000
25.785442, 1.622283, 39.500000
25.641390, 1.613219, 39.625000
25.641390, 1.613219, 39.750000
25.497337, 1.604156, 39.875000
25.497337, 1.604156, 40.000000
25.497337, 1.604156, 40.125000
25.353284, 1.595093, 40.250000
25.353284, 1.595093, 40.375000
25.353284, 1.595093, 40.500000
25.353284, 1.595093, 40.625000
25.209231, 1.586030, 40.750000
25.209231, 1.586030, 40.875000
25.209231, 1.586030, 41.000000
25.209231, 1.586030, 41.125000
25.065179, 1.576967, 41.250000
25.065179, 1.576967, 41.375000
24.921126, 1.567904, 41.500000
24.921126, 1.567904, 41.625000
24.921126, 1.567904, 41.750000
24.921126, 1.567904, 41.875000
24.777073, 1.558841, 42.000000
24.777073, 1.558841, 42.125000
24.633020, 1.549778, 42.250000
24.633020, 1.549778, 42.375000
24.633020, 1.549778, 42.500000
24.633020, 1.549778, 42.625000
24.488968, 1.540715, 42.750000
24.488968, 1.540715, 42.875000
24.488968, 1.540715, 43.000000
24.488968, 1.540715, 43.125000
24.344915, 1.531652, 43.250000
24.344915, 1.531652, 43.375000
24.344915, 1.531652, 43.500000
24.200862, 1.522589, 43.625000
24.200862, 1.522589, 43.750000
24.200862, 1.522589, 43.875000
24.056809, 1.513526, 44.000000
24.056809, 1.513526, 44.125000
23.912757, 1.504463, 44.250000
23.912757, 1.504463, 44.375000
23.912757, 1.504463, 44.500000
23.912757, 1.504463, 44.625000
23.912757, 1.504463, 44.750000
23.768704, 1.495400, 44.875000
23.768704, 1.495400, 45.000000
23.768704, 1.495400, 45.125000
23.768704, 1.495400, 45.250000
23.624651, 1.486337, 45.375000
23.624651, 1.486337, 45.500000
23.480598, 1.477274, 45.625000
23.480598, 1.477274, 45.750000
23.480598, 1.477274, 45.875000
23.480598, 1.477274, 46.000000
23.336546, 1.468211, 46.125000
23.336546, 1.468211, 46.250000
23.336546, 1.468211, 46.375000
23.192493, 1.459148, 46.500000
23.192493, 1.459148, 46.625000
23.192493, 1.459148, 46.750000
23.048440, 1.450085, 46.875000
23.048440, 1.450085, 47.000000
23.048440, 1.450085, 47.125000
22.904387, 1.441022, 47.250000
22.904387, 1.441022, 47.375000
22.904387, 1.441022, 47.500000
22.760335, 1.431959, 47.625000
22.760335, 1.431959, 47.750000
22.760335, 1.431959, 47.875000
22.616282, 1.422896, 48.000000
22.616282, 1.422896, 48.125000
22.616282, 1.422896, 48.250000
22.616282, 1.422896, 48.375000
22.616282, 1.422896, 48.500000
22.616282, 1.422896, 48.625000
22.616282, 1.422896, 48.750000
22.760335, 1.431959, 48.875000
22.760335, 1.431959, 49.000000
22.904387, 1.441022, 49.125000
22.904387, 1.441022, 49.250000
22.904387, 1.441022, 49.375000
23.048440, 1.450085, 49.500000
23.048440, 1.450085, 49.625000
23.192493, 1.459148, 49.750000
23.192493, 1.459148, 49.875000
23.336546, 1.468211, 50.000000
23.336546, 1.468211, 50.125000
23.336546, 1.468211, 50.250000
23.480598, 1.477274, 50.375000
23.480598, 1.477274, 50.500000
23.480598, 1.477274, 50.625000
23.624651, 1.486337, 50.750000
23.768704, 1.495400, 50.875000
23.768704, 1.495400, 51.000000
23.768704, 1.495400, 51.125000
23.912757, 1.504463, 51.250000
23.912757, 1.504463, 51.375000
24.056809, 1.513526, 51.500000
24.056809, 1.513526, 51.625000
24.056809, 1.513526, 51.750000
24.200862, 1.522589, 51.875000
24.344915, 1.531652, 52.000000
24.344915, 1.531652, 52.125000
24.344915, 1.531652, 52.250000
24.488968, 1.540715, 52.375000
24.488968, 1.540715, 52.500000
24.633020, 1.549778, 52.625000
24.633020, 1.549778, 52.750000
24.633020, 1.549778, 52.875000
24.777073, 1.558841, 53.000000
24.777073, 1.558841, 53.125000
24.921126, 1.567904, 53.250000
