20.456532, 0.642872, 61.375000
20.456532, 0.642872, 61.500000
20.456532, 0.642872, 61.625000
20.456532, 0.642872, 61.750000
20.821827, 0.654352, 61.875000
20.821827, 0.654352, 62.000000
20.821827, 0.654352, 62.125000
20.821827, 0.654352, 62.250000
21.187122, 0.665832, 62.375000
21.187122, 0.665832, 62.500000
21.187122, 0.665832, 62.625000
21.187122, 0.665832, 62.750000
21.552417, 0.677312, 62.875000
21.552417, 0.677312, 63.000000
21.552417, 0.677312, 63.125000
21.552417, 0.677312, 63.250000
21.917713, 0.688792, 63.375000
21.917713, 0.688792, 63.500000
21.917713, 0.688792, 63.625000
21.917713, 0.688792, 63.750000
22.283008, 0.700272, 63.875000
22.283008, 0.700272, 64.000000
22.283008, 0.700272, 64.125000
22.648303, 0.711752, 64.250000
22.648303, 0.711752, 64.375000
22.648303, 0.711752, 64.500000
22.648303, 0.711752, 64.625000
22.648303, 0.711752, 64.750000
23.013598, 0.723231, 64.875000
23.013598, 0.723231, 65.000000
23.013598, 0.723231, 65.125000
23.013598, 0.723231, 65.250000
23.378893, 0.734711, 65.375000
23.013598, 0.723231, 65.500000
23.378893, 0.734711, 65.625000
23.378893, 0.734711, 65.750000
23.744189, 0.746191, 65.875000
23.744189, 0.746191, 66.000000
24.109484, 0.757671, 66.125000
23.744189, 0.746191, 66.250000
24.109484, 0.757671, 66.375000
24.109484, 0.757671, 66.500000
24.109484, 0.757671, 66.625000
24.109484, 0.757671, 66.750000
24.474779, 0.769151, 66.875000
24.474779, 0.769151, 67.000000
24.474779, 0.769151, 67.125000
24.474779, 0.769151, 67.250000
24.474779, 0.769151, 67.375000
25.205369, 0.792111, 67.500000
25.205369, 0.792111, 67.625000
25.205369, 0.792111, 67.750000
25.205369, 0.792111, 67.875000
24.840074, 0.780631, 68.000000
25.205369, 0.792111, 68.125000
25.205369, 0.792111, 68.250000
25.205369, 0.792111, 68.375000
25.570665, 0.803591, 68.500000
25.570665, 0.803591, 68.625000
25.570665, 0.803591, 68.750000
25.570665, 0.803591, 68.875000
25.570665, 0.803591, 69.000000
25.570665, 0.803591, 69.125000
25.570665, 0.803591, 69.250000
25.570665, 0.803591, 69.375000
25.935960, 0.815070, 69.500000
26.301255, 0.826550, 69.625000
26.301255, 0.826550, 69.750000
26.301255, 0.826550, 69.875000
26.301255, 0.826550, 70.000000
26.666550, 0.838030, 70.125000
26.666550, 0.838030, 70.250000
26.666550, 0.838030, 70.375000
26.666550, 0.838030, 70.500000
27.031846, 0.849510, 70.625000
27.031846, 0.849510, 70.750000
27.031846, 0.849510, 70.875000
27.031846, 0.849510, 71.000000
27.031846, 0.849510, 71.125000
27.397141, 0.860990, 71.250000
27.397141, 0.860990, 71.375000
27.397141, 0.860990, 71.500000
27.762436, 0.872470, 71.625000
27.397141, 0.860990, 71.750000
27.397141, 0.860990, 71.875000
27.762436, 0.872470, 72.000000
27.762436, 0.872470, 72.125000
27.762436, 0.872470, 72.250000
28.127731, 0.883950, 72.375000
28.127731, 0.883950, 72.500000
28.127731, 0.883950, 72.625000
28.493026, 0.895429, 72.750000
28.127731, 0.883950, 72.875000
28.493026, 0.895429, 73.000000
28.493026, 0.895429, 73.125000
28.493026, 0.895429, 73.250000
28.858322, 0.906909, 73.375000
28.858322, 0.906909, 73.500000
28.858322, 0.906909, 73.625000
28.858322, 0.906909, 73.750000
28.858322, 0.906909, 73.875000
28.858322, 0.906909, 74.000000
29.223617, 0.918389, 74.125000
29.588912, 0.929869, 74.250000
29.588912, 0.929869, 74.375000
29.588912, 0.929869, 74.500000
29.588912, 0.929869, 74.625000
29.588912, 0.929869, 74.750000
29.588912, 0.929869, 74.875000
29.588912, 0.929869, 75.000000
29.954207, 0.941349, 75.125000
29.954207, 0.941349, 75.250000
29.954207, 0.941349, 75.375000
30.319502, 0.952829, 75.500000
30.319502, 0.952829, 75.625000
30.684798, 0.964309, 75.750000
30.319502, 0.952829, 75.875000
30.319502, 0.952829, 76.000000
30.684798, 0.964309, 76.125000
30.684798, 0.964309, 76.250000
30.684798, 0.964309, 76.375000
31.050093, 0.975788, 76.500000
31.050093, 0.975788, 76.625000
31.050093, 0.975788, 76.750000
31.050093, 0.975788, 76.875000
31.050093, 0.975788, 77.000000
31.415388, 0.987268, 77.125000
31.415388, 0.987268, 77.250000
31.415388, 0.987268, 77.375000
31.415388, 0.987268, 77.500000
31.415388, 0.987268, 77.625000
31.415388, 0.987268, 77.750000
31.415388, 0.987268, 77.875000
31.780683, 0.998748, 78.000000
31.780683, 0.998748, 78.125000
31.780683, 0.998748, 78.250000
31.780683, 0.998748, 78.375000
32.145978, 1.010228, 78.500000
32.145978, 1.010228, 78.625000
32.511274, 1.021708, 78.750000
32.511274, 1.021708, 78.875000
32.511274, 1.021708, 79.000000
32.876569, 1.033188, 79.125000
33.241864, 1.044668, 79.250000
33.607159, 1.056148, 79.375000
33.607159, 1.056148, 79.500000
34.337750, 1.079107, 79.625000
35.068340, 1.102067, 79.750000
35.433635, 1.113547, 79.875000
36.529521, 1.147986, 80.000000
36.894816, 1.159466, 80.125000
37.625407, 1.182426, 80.250000
39.086587, 1.228345, 80.375000
39.817178, 1.251305, 80.500000
40.182473, 1.262785, 80.625000
41.278359, 1.297225, 80.750000
41.643654, 1.308705, 80.875000
42.374244, 1.331664, 81.000000
43.104835, 1.354624, 81.125000
43.470130, 1.366104, 81.250000
44.931311, 1.412023, 81.375000
44.931311, 1.412023, 81.500000
45.661901, 1.434983, 81.625000
46.757787, 1.469423, 81.750000
46.757787, 1.469423, 81.875000
47.488377, 1.492382, 82.000000
47.853672, 1.503862, 82.125000
49.314853, 1.549782, 82.250000
49.680149, 1.561262, 82.375000
50.045444, 1.572741, 82.500000
51.141329, 1.607181, 82.625000
51.506625, 1.618661, 82.750000
51.871920, 1.630141, 82.875000
52.237215, 1.641621, 83.000000
52.967805, 1.664580, 83.125000
52.602510, 1.653100, 83.250000
52.967805, 1.664580, 83.375000
53.333101, 1.676060, 83.500000
53.698396, 1.687540, 83.625000
53.698396, 1.687540, 83.750000
53.698396, 1.687540, 83.875000
54.063691, 1.699020, 84.000000
54.063691, 1.699020, 84.125000
54.063691, 1.699020, 84.250000
54.063691, 1.699020, 84.375000
54.063691, 1.699020, 84.500000
54.063691, 1.699020, 84.625000
54.063691, 1.699020, 84.750000
54.063691, 1.699020, 84.875000
54.063691, 1.699020, 85.000000
54.063691, 1.699020, 85.125000
54.063691, 1.699020, 85.250000
54.063691, 1.699020, 85.375000
54.063691, 1.699020, 85.500000
54.063691, 1.699020, 85.625000
54.063691, 1.699020, 85.750000
54.063691, 1.699020, 85.875000
54.428986, 1.710500, 86.000000
57.716643, 1.813819, 103.000000
56.986053, 1.790859, 103.125000
55.890167, 1.756419, 103.250000
55.524872, 1.744939, 103.375000
55.524872, 1.744939, 103.500000
58.447234, 1.836778, 103.625000
55.524872, 1.744939, 103.750000
55.524872, 1.744939, 103.875000
55.890167, 1.756419, 104.000000
55.890167, 1.756419, 104.125000
59.177824, 1.859738, 104.250000
58.812529, 1.848258, 104.375000
56.255462, 1.767899, 104.500000
59.908414, 1.882698, 104.625000
59.908414, 1.882698, 104.750000
60.273710, 1.894178, 104.875000
