17.492257, 0.549716, 41.375000
17.668947, 0.555269, 41.500000
17.668947, 0.555269, 41.625000
17.845636, 0.560822, 41.750000
17.668947, 0.555269, 41.875000
17.668947, 0.555269, 42.000000
17.845636, 0.560822, 42.125000
17.845636, 0.560822, 42.250000
18.022326, 0.566374, 42.375000
18.022326, 0.566374, 42.500000
18.022326, 0.566374, 42.625000
18.199015, 0.571927, 42.750000
18.199015, 0.571927, 42.875000
18.199015, 0.571927, 43.000000
18.199015, 0.571927, 43.125000
18.375705, 0.577480, 43.250000
18.375705, 0.577480, 43.375000
18.375705, 0.577480, 43.500000
18.729083, 0.588585, 43.625000
18.552394, 0.583032, 43.750000
18.729083, 0.588585, 43.875000
18.729083, 0.588585, 44.000000
18.905773, 0.594138, 44.125000
19.082462, 0.599691, 44.250000
19.082462, 0.599691, 44.375000
19.082462, 0.599691, 44.500000
19.082462, 0.599691, 44.625000
19.259152, 0.605243, 44.750000
19.082462, 0.599691, 44.875000
19.259152, 0.605243, 45.000000
19.259152, 0.605243, 45.125000
19.259152, 0.605243, 45.250000
19.259152, 0.605243, 45.375000
19.435841, 0.610796, 45.500000
19.435841, 0.610796, 45.625000
19.435841, 0.610796, 45.750000
19.612531, 0.616349, 45.875000
19.612531, 0.616349, 46.000000
19.612531, 0.616349, 46.125000
19.789220, 0.621901, 46.250000
19.965910, 0.627454, 46.375000
19.789220, 0.621901, 46.500000
19.965910, 0.627454, 46.625000
19.965910, 0.627454, 46.750000
19.965910, 0.627454, 46.875000
19.965910, 0.627454, 47.000000
20.142599, 0.633007, 47.125000
20.142599, 0.633007, 47.250000
20.319289, 0.638559, 47.375000
20.319289, 0.638559, 47.500000
20.319289, 0.638559, 47.625000
20.319289, 0.638559, 47.750000
20.672668, 0.649665, 47.875000
20.495978, 0.644112, 48.000000
20.672668, 0.649665, 48.125000
20.672668, 0.649665, 48.250000
20.672668, 0.649665, 48.375000
20.849357, 0.655217, 48.500000
20.849357, 0.655217, 48.625000
20.849357, 0.655217, 48.750000
20.849357, 0.655217, 48.875000
21.026047, 0.660770, 49.000000
21.026047, 0.660770, 49.125000
21.202736, 0.666323, 49.250000
21.202736, 0.666323, 49.375000
21.379425, 0.671876, 49.500000
21.379425, 0.671876, 49.625000
21.379425, 0.671876, 49.750000
21.379425, 0.671876, 49.875000
21.556115, 0.677428, 50.000000
21.556115, 0.677428, 50.125000
21.556115, 0.677428, 50.250000
21.732804, 0.682981, 50.375000
21.732804, 0.682981, 50.500000
21.732804, 0.682981, 50.625000
21.732804, 0.682981, 50.750000
21.732804, 0.682981, 50.875000
21.909494, 0.688534, 51.000000
22.086183, 0.694086, 51.125000
21.909494, 0.688534, 51.250000
22.086183, 0.694086, 51.375000
22.086183, 0.694086, 51.500000
22.262873, 0.699639, 51.625000
22.262873, 0.699639, 51.750000
22.262873, 0.699639, 51.875000
22.439562, 0.705192, 52.000000
22.439562, 0.705192, 52.125000
22.616252, 0.710744, 52.250000
22.616252, 0.710744, 52.375000
22.616252, 0.710744, 52.500000
22.616252, 0.710744, 52.625000
22.792941, 0.716297, 52.750000
22.792941, 0.716297, 52.875000
22.969631, 0.721850, 53.000000
22.969631, 0.721850, 53.125000
22.969631, 0.721850, 53.250000
22.969631, 0.721850, 53.375000
23.146320, 0.727402, 53.500000
23.146320, 0.727402, 53.625000
23.323010, 0.732955, 53.750000
23.323010, 0.732955, 53.875000
23.323010, 0.732955, 54.000000
23.499699, 0.738508, 54.125000
23.499699, 0.738508, 54.250000
23.499699, 0.738508, 54.375000
23.499699, 0.738508, 54.500000
23.676389, 0.744060, 54.625000
23.676389, 0.744060, 54.750000
23.853078, 0.749613, 54.875000
23.853078, 0.749613, 55.000000
23.853078, 0.749613, 55.125000
23.853078, 0.749613, 55.250000
24.029767, 0.755166, 55.375000
24.029767, 0.755166, 55.500000
24.029767, 0.755166, 55.625000
24.206457, 0.760719, 55.750000
24.206457, 0.760719, 55.875000
24.206457, 0.760719, 56.000000
24.383146, 0.766271, 56.125000
24.383146, 0.766271, 56.250000
24.383146, 0.766271, 56.375000
24.559836, 0.771824, 56.500000
24.559836, 0.771824, 56.625000
24.913215, 0.782929, 56.750000
24.736525, 0.777377, 56.875000
24.913215, 0.782929, 57.000000
24.736525, 0.777377, 57.125000
24.913215, 0.782929, 57.250000
24.913215, 0.782929, 57.375000
24.913215, 0.782929, 57.500000
25.089904, 0.788482, 57.625000
25.089904, 0.788482, 57.750000
25.089904, 0.788482, 57.875000
25.266594, 0.794035, 58.000000
25.266594, 0.794035, 58.125000
25.266594, 0.794035, 58.250000
25.266594, 0.794035, 58.375000
25.266594, 0.794035, 58.500000
25.443283, 0.799587, 58.625000
25.443283, 0.799587, 58.750000
25.443283, 0.799587, 58.875000
25.443283, 0.799587, 59.000000
25.619973, 0.805140, 59.125000
25.619973, 0.805140, 59.250000
25.796662, 0.810693, 59.375000
25.796662, 0.810693, 59.500000
26.150041, 0.821798, 59.625000
25.973352, 0.816245, 59.750000
25.973352, 0.816245, 59.875000
25.973352, 0.816245, 60.000000
25.973352, 0.816245, 60.125000
26.150041, 0.821798, 60.250000
26.150041, 0.821798, 60.375000
26.326731, 0.827351, 60.500000
26.326731, 0.827351, 60.625000
26.326731, 0.827351, 60.750000
26.503420, 0.832904, 60.875000
26.680109, 0.838456, 61.000000
26.680109, 0.838456, 61.125000
26.680109, 0.838456, 61.250000
26.856799, 0.844009, 61.375000
26.856799, 0.844009, 61.500000
26.856799, 0.844009, 61.625000
27.033488, 0.849562, 61.750000
27.033488, 0.849562, 61.875000
27.033488, 0.849562, 62.000000
27.033488, 0.849562, 62.125000
27.210178, 0.855114, 62.250000
27.210178, 0.855114, 62.375000
27.210178, 0.855114, 62.500000
27.386867, 0.860667, 62.625000
27.386867, 0.860667, 62.750000
27.386867, 0.860667, 62.875000
27.563557, 0.866220, 63.000000
27.386867, 0.860667, 63.125000
27.563557, 0.866220, 63.250000
27.563557, 0.866220, 63.375000
27.563557, 0.866220, 63.500000
27.740246, 0.871772, 63.625000
27.740246, 0.871772, 63.750000
27.740246, 0.871772, 63.875000
27.916936, 0.877325, 64.000000
27.916936, 0.877325, 64.125000
27.916936, 0.877325, 64.250000
28.093625, 0.882878, 64.375000
28.093625, 0.882878, 64.500000
28.093625, 0.882878, 64.625000
28.270315, 0.888430, 64.750000
28.270315, 0.888430, 64.875000
28.270315, 0.888430, 65.000000
28.447004, 0.893983, 65.125000
28.447004, 0.893983, 65.250000
28.623694, 0.899536, 65.375000
28.623694, 0.899536, 65.500000
28.623694, 0.899536, 65.625000
28.623694, 0.899536, 65.750000
28.800383, 0.905089, 65.875000
28.800383, 0.905089, 66.000000
28.977073, 0.910641, 66.125000
28.977073, 0.910641, 66.250000
28.977073, 0.910641, 66.375000
28.977073, 0.910641, 66.500000
28.977073, 0.910641, 66.625000
28.977073, 0.910641, 66.750000
29.153762, 0.916194, 66.875000
29.330451, 0.921747, 67.000000
29.330451, 0.921747, 67.125000
29.330451, 0.921747, 67.250000
29.507141, 0.927299, 67.375000
29.507141, 0.927299, 67.500000
29.507141, 0.927299, 67.625000
29.507141, 0.927299, 67.750000
29.507141, 0.927299, 67.875000
29.683830, 0.932852, 68.000000
29.683830, 0.932852, 68.125000
29.860520, 0.938405, 68.250000
29.860520, 0.938405, 68.375000
29.860520, 0.938405, 68.500000
29.860520, 0.938405, 68.625000
30.037209, 0.943957, 68.750000
30.037209, 0.943957, 68.875000
30.213899, 0.949510, 69.000000
30.213899, 0.949510, 69.125000
30.213899, 0.949510, 69.250000
30.213899, 0.949510, 69.375000
30.390588, 0.955063, 69.500000
30.390588, 0.955063, 69.625000
30.567278, 0.960615, 69.750000
30.567278, 0.960615, 69.875000
30.567278, 0.960615, 70.000000
30.567278, 0.960615, 70.125000
30.743967, 0.966168, 70.250000
30.920657, 0.971721, 70.375000
30.920657, 0.971721, 70.500000
30.920657, 0.971721, 70.625000
30.920657, 0.971721, 70.750000
30.920657, 0.971721, 70.875000
30.920657, 0.971721, 71.000000
31.097346, 0.977273, 71.125000
31.097346, 0.977273, 71.250000
31.274036, 0.982826, 71.375000
31.274036, 0.982826, 71.500000
31.450725, 0.988379, 71.625000
31.450725, 0.988379, 71.750000
31.450725, 0.988379, 71.875000
31.627415, 0.993932, 72.000000
31.627415, 0.993932, 72.125000
31.627415, 0.993932, 72.250000
31.804104, 0.999484, 72.375000
31.804104, 0.999484, 72.500000
31.804104, 0.999484, 72.625000
31.980793, 1.005037, 72.750000
31.804104, 0.999484, 72.875000
31.980793, 1.005037, 73.000000
32.157483, 1.010590, 73.125000
32.157483, 1.010590, 73.250000
32.157483, 1.010590, 73.375000
32.334172, 1.016142, 73.500000
32.334172, 1.016142, 73.625000
32.334172, 1.016142, 73.750000
32.334172, 1.016142, 73.875000
32.510862, 1.021695, 74.000000
32.687551, 1.027248, 74.125000
32.687551, 1.027248, 74.250000
32.687551, 1.027248, 74.375000
32.687551, 1.027248, 74.500000
32.864241, 1.032800, 74.625000
32.864241, 1.032800, 74.750000
32.864241, 1.032800, 74.875000
33.040930, 1.038353, 75.000000
33.040930, 1.038353, 75.125000
33.217620, 1.043906, 75.250000
33.040930, 1.038353, 75.375000
33.217620, 1.043906, 75.500000
33.217620, 1.043906, 75.625000
33.394309, 1.049458, 75.750000
33.394309, 1.049458, 75.875000
33.394309, 1.049458, 76.000000
33.747688, 1.060564, 76.125000
33.570999, 1.055011, 76.250000
33.747688, 1.060564, 76.375000
33.924378, 1.066117, 76.500000
34.101067, 1.071669, 76.625000
34.101067, 1.071669, 76.750000
34.807825, 1.093880, 76.875000
34.984514, 1.099433, 77.000000
35.514583, 1.116091, 77.125000
35.691272, 1.121643, 77.250000
36.044651, 1.132749, 77.375000
36.221341, 1.138301, 77.500000
36.928099, 1.160512, 77.625000
37.281477, 1.171618, 77.750000
37.634856, 1.182723, 77.875000
38.518304, 1.210486, 78.000000
38.694993, 1.216039, 78.125000
39.225062, 1.232697, 78.250000
39.755130, 1.249355, 78.375000
40.461888, 1.271566, 78.500000
34.454446, 1.082775, 78.625000
33.924378, 1.066117, 78.750000
34.101067, 1.071669, 78.875000
34.454446, 1.082775, 79.000000
34.277757, 1.077222, 79.125000
45.409193, 1.427041, 79.250000
45.939261, 1.443699, 79.375000
46.292640, 1.454805, 79.500000
46.646019, 1.465910, 79.625000
46.999398, 1.477016, 79.750000
47.176088, 1.482568, 79.875000
46.999398, 1.477016, 80.000000
47.176088, 1.482568, 80.125000
47.352777, 1.488121, 80.250000
47.529467, 1.493674, 80.375000
47.706156, 1.499226, 80.500000
47.529467, 1.493674, 80.625000
47.706156, 1.499226, 80.750000
47.882845, 1.504779, 80.875000
47.706156, 1.499226, 81.000000
47.882845, 1.504779, 81.125000
47.706156, 1.499226, 81.250000
47.882845, 1.504779, 81.375000
48.059535, 1.510332, 81.500000
47.882845, 1.504779, 81.625000
47.352777, 1.488121, 81.750000
47.176088, 1.482568, 81.875000
47.706156, 1.499226, 82.000000
8.821393, 0.554995, 20.750000
8.468538, 0.532795, 20.875000
8.468538, 0.532795, 21.000000
8.468538, 0.532795, 21.125000
8.468538, 0.532795, 21.250000
8.644965, 0.543895, 21.375000
8.644965, 0.543895, 21.500000
8.821393, 0.554995, 21.625000
8.821393, 0.554995, 21.750000
8.821393, 0.554995, 21.875000
8.997821, 0.566095, 22.000000
9.174249, 0.577195, 22.125000
9.174249, 0.577195, 22.250000
9.350677, 0.588295, 22.375000
9.350677, 0.588295, 22.500000
9.350677, 0.588295, 22.625000
9.350677, 0.588295, 22.750000
9.527105, 0.599395, 22.875000
9.350677, 0.588295, 23.000000
9.350677, 0.588295, 23.125000
9.527105, 0.599395, 23.250000
9.527105, 0.599395, 23.375000
9.703533, 0.610495, 23.500000
9.527105, 0.599395, 23.625000
9.527105, 0.599395, 23.750000
9.527105, 0.599395, 23.875000
9.703533, 0.610495, 24.000000
9.879961, 0.621594, 24.125000
9.703533, 0.610495, 24.250000
9.879961, 0.621594, 24.375000
10.056388, 0.632694, 24.500000
9.879961, 0.621594, 24.625000
10.056388, 0.632694, 24.750000
10.056388, 0.632694, 24.875000
10.056388, 0.632694, 25.000000
10.232816, 0.643794, 25.125000
10.409244, 0.654894, 25.250000
10.232816, 0.643794, 25.375000
10.409244, 0.654894, 25.500000
10.409244, 0.654894, 25.625000
10.585672, 0.665994, 25.750000
10.585672, 0.665994, 25.875000
10.585672, 0.665994, 26.000000
10.585672, 0.665994, 26.125000
10.762100, 0.677094, 26.250000
10.762100, 0.677094, 26.375000
10.762100, 0.677094, 26.500000
10.762100, 0.677094, 26.625000
10.938528, 0.688194, 26.750000
11.114956, 0.699294, 26.875000
10.938528, 0.688194, 27.000000
10.938528, 0.688194, 27.125000
11.114956, 0.699294, 27.250000
11.114956, 0.699294, 27.375000
11.114956, 0.699294, 27.500000
11.291383, 0.710394, 27.625000
11.291383, 0.710394, 27.750000
11.291383, 0.710394, 27.875000
11.291383, 0.710394, 28.000000
11.467811, 0.721494, 28.125000
11.291383, 0.710394, 28.250000
11.467811, 0.721494, 28.375000
11.644239, 0.732593, 28.500000
11.644239, 0.732593, 28.625000
11.820667, 0.743693, 28.750000
11.820667, 0.743693, 28.875000
11.997095, 0.754793, 29.000000
11.997095, 0.754793, 29.125000
11.997095, 0.754793, 29.250000
11.997095, 0.754793, 29.375000
11.997095, 0.754793, 29.500000
11.997095, 0.754793, 29.625000
12.173523, 0.765893, 29.750000
12.173523, 0.765893, 29.875000
12.173523, 0.765893, 30.000000
12.173523, 0.765893, 30.125000
12.349951, 0.776993, 30.250000
12.349951, 0.776993, 30.375000
12.526379, 0.788093, 30.500000
12.526379, 0.788093, 30.625000
12.526379, 0.788093, 30.750000
12.702806, 0.799193, 30.875000
12.702806, 0.799193, 31.000000
12.702806, 0.799193, 31.125000
12.702806, 0.799193, 31.250000
12.879234, 0.810293, 31.375000
12.879234, 0.810293, 31.500000
13.055662, 0.821393, 31.625000
13.055662, 0.821393, 31.750000
13.055662, 0.821393, 31.875000
13.055662, 0.821393, 32.000000
13.232090, 0.832493, 32.125000
13.232090, 0.832493, 32.250000
13.408518, 0.843592, 32.375000
13.408518, 0.843592, 32.500000
13.408518, 0.843592, 32.625000
13.584946, 0.854692, 32.750000
13.408518, 0.843592, 32.875000
13.584946, 0.854692, 33.000000
13.761374, 0.865792, 33.125000
13.761374, 0.865792, 33.250000
13.761374, 0.865792, 33.375000
13.761374, 0.865792, 33.500000
13.761374, 0.865792, 33.625000
13.937801, 0.876892, 33.750000
13.937801, 0.876892, 33.875000
14.114229, 0.887992, 34.000000
14.114229, 0.887992, 34.125000
14.114229, 0.887992, 34.250000
14.290657, 0.899092, 34.375000
14.290657, 0.899092, 34.500000
14.290657, 0.899092, 34.625000
14.467085, 0.910192, 34.750000
14.467085, 0.910192, 34.875000
14.643513, 0.921292, 35.000000
14.643513, 0.921292, 35.125000
14.643513, 0.921292, 35.250000
14.819941, 0.932392, 35.375000
14.819941, 0.932392, 35.500000
14.819941, 0.932392, 35.625000
14.996369, 0.943492, 35.750000
14.996369, 0.943492, 35.875000
14.996369, 0.943492, 36.000000
14.996369, 0.943492, 36.125000
14.996369, 0.943492, 36.250000
15.172797, 0.954591, 36.375000
15.172797, 0.954591, 36.500000
15.349224, 0.965691, 36.625000
15.349224, 0.965691, 36.750000
15.349224, 0.965691, 36.875000
15.349224, 0.965691, 37.000000
15.525652, 0.976791, 37.125000
15.525652, 0.976791, 37.250000
15.702080, 0.987891, 37.375000
15.878508, 0.998991, 37.500000
15.702080, 0.987891, 37.625000
15.702080, 0.987891, 37.750000
15.702080, 0.987891, 37.875000
15.878508, 0.998991, 38.000000
16.054936, 1.010091, 38.125000
15.878508, 0.998991, 38.250000
16.231364, 1.021191, 38.375000
16.054936, 1.010091, 38.500000
16.231364, 1.021191, 38.625000
16.231364, 1.021191, 38.750000
16.231364, 1.021191, 38.875000
16.407792, 1.032291, 39.000000
16.407792, 1.032291, 39.125000
16.407792, 1.032291, 39.250000
16.407792, 1.032291, 39.375000
16.584219, 1.043391, 39.500000
16.760647, 1.054491, 39.625000
16.760647, 1.054491, 39.750000
16.760647, 1.054491, 39.875000
16.760647, 1.054491, 40.000000
16.937075, 1.065590, 40.125000
16.937075, 1.065590, 40.250000
17.113503, 1.076690, 40.375000
17.113503, 1.076690, 40.500000
17.113503, 1.076690, 40.625000
17.113503, 1.076690, 40.750000
17.113503, 1.076690, 40.875000
17.113503, 1.076690, 41.000000
17.289931, 1.087790, 41.125000
17.466359, 1.098890, 41.250000
17.466359, 1.098890, 41.375000
17.466359, 1.098890, 41.500000
17.642787, 1.109990, 41.625000
17.642787, 1.109990, 41.750000
17.642787, 1.109990, 41.875000
17.642787, 1.109990, 42.000000
17.642787, 1.109990, 42.125000
17.819215, 1.121090, 42.250000
17.819215, 1.121090, 42.375000
17.819215, 1.121090, 42.500000
17.995642, 1.132190, 42.625000
17.995642, 1.132190, 42.750000
18.172070, 1.143290, 42.875000
18.172070, 1.143290, 43.000000
18.172070, 1.143290, 43.125000
18.348498, 1.154390, 43.250000
18.348498, 1.154390, 43.375000
18.348498, 1.154390, 43.500000
18.348498, 1.154390, 43.625000
18.524926, 1.165490, 43.750000
18.524926, 1.165490, 43.875000
18.524926, 1.165490, 44.000000
18.701354, 1.176589, 44.125000
18.701354, 1.176589, 44.250000
18.877782, 1.187689, 44.375000
18.877782, 1.187689, 44.500000
18.877782, 1.187689, 44.625000
19.054210, 1.198789, 44.750000
19.054210, 1.198789, 44.875000
19.054210, 1.198789, 45.000000
19.230637, 1.209889, 45.125000
19.230637, 1.209889, 45.250000
19.230637, 1.209889, 45.375000
19.230637, 1.209889, 45.500000
19.407065, 1.220989, 45.625000
19.407065, 1.220989, 45.750000
19.583493, 1.232089, 45.875000
19.583493, 1.232089, 46.000000
19.583493, 1.232089, 46.125000
19.583493, 1.232089, 46.250000
19.759921, 1.243189, 46.375000
19.759921, 1.243189, 46.500000
19.759921, 1.243189, 46.625000
19.759921, 1.243189, 46.750000
19.936349, 1.254289, 46.875000
20.112777, 1.265389, 47.000000
20.112777, 1.265389, 47.125000
20.289205, 1.276489, 47.250000
20.289205, 1.276489, 47.375000
20.289205, 1.276489, 47.500000
20.289205, 1.276489, 47.625000
20.289205, 1.276489, 47.750000
20.465633, 1.287588, 47.875000
20.465633, 1.287588, 48.000000
20.465633, 1.287588, 48.125000
20.642060, 1.298688, 48.250000
20.465633, 1.287588, 48.375000
20.642060, 1.298688, 48.500000
20.642060, 1.298688, 48.625000
20.818488, 1.309788, 48.750000
20.818488, 1.309788, 48.875000
20.818488, 1.309788, 49.000000
20.994916, 1.320888, 49.125000
20.994916, 1.320888, 49.250000
21.171344, 1.331988, 49.375000
21.171344, 1.331988, 49.500000
21.171344, 1.331988, 49.625000
21.347772, 1.343088, 49.750000
21.347772, 1.343088, 49.875000
21.347772, 1.343088, 50.000000
21.524200, 1.354188, 50.125000
21.700628, 1.365288, 50.250000
21.524200, 1.354188, 50.375000
21.700628, 1.365288, 50.500000
21.524200, 1.354188, 50.625000
21.700628, 1.365288, 50.750000
21.700628, 1.365288, 50.875000
21.700628, 1.365288, 51.000000
21.700628, 1.365288, 51.125000
21.877055, 1.376388, 51.250000
22.053483, 1.387488, 51.375000
22.053483, 1.387488, 51.500000
22.053483, 1.387488, 51.625000
22.229911, 1.398587, 51.750000
22.229911, 1.398587, 51.875000
22.406339, 1.409687, 52.000000
22.406339, 1.409687, 52.125000
22.406339, 1.409687, 52.250000
22.406339, 1.409687, 52.375000
22.582767, 1.420787, 52.500000
22.582767, 1.420787, 52.625000
22.582767, 1.420787, 52.750000
22.582767, 1.420787, 52.875000
22.759195, 1.431887, 53.000000
22.935623, 1.442987, 53.125000
22.935623, 1.442987, 53.250000
22.935623, 1.442987, 53.375000
22.935623, 1.442987, 53.500000
23.112051, 1.454087, 53.625000
23.112051, 1.454087, 53.750000
23.112051, 1.454087, 53.875000
23.288478, 1.465187, 54.000000
23.288478, 1.465187, 54.125000
23.288478, 1.465187, 54.250000
23.464906, 1.476287, 54.375000
23.464906, 1.476287, 54.500000
23.641334, 1.487387, 54.625000
23.641334, 1.487387, 54.750000
23.641334, 1.487387, 54.875000
23.641334, 1.487387, 55.000000
23.817762, 1.498487, 55.125000
23.817762, 1.498487, 55.250000
23.817762, 1.498487, 55.375000
23.817762, 1.498487, 55.500000
23.994190, 1.509586, 55.625000
23.994190, 1.509586, 55.750000
24.170618, 1.520686, 55.875000
24.170618, 1.520686, 56.000000
24.347046, 1.531786, 56.125000
24.347046, 1.531786, 56.250000
24.347046, 1.531786, 56.375000
24.347046, 1.531786, 56.500000
24.523473, 1.542886, 56.625000
24.699901, 1.553986, 56.750000
24.523473, 1.542886, 56.875000
24.699901, 1.553986, 57.000000
24.699901, 1.553986, 57.125000
24.699901, 1.553986, 57.250000
25.052757, 1.576186, 57.375000
24.876329, 1.565086, 57.500000
24.876329, 1.565086, 57.625000
24.876329, 1.565086, 57.750000
24.876329, 1.565086, 57.875000
25.052757, 1.576186, 58.000000
25.052757, 1.576186, 58.125000
25.052757, 1.576186, 58.250000
25.405613, 1.598386, 58.375000
25.229185, 1.587286, 58.500000
25.229185, 1.587286, 58.625000
25.405613, 1.598386, 58.750000
25.405613, 1.598386, 58.875000
25.582041, 1.609486, 59.000000
25.582041, 1.609486, 59.125000
25.582041, 1.609486, 59.250000
25.758469, 1.620585, 59.375000
25.758469, 1.620585, 59.500000
25.758469, 1.620585, 59.625000
25.758469, 1.620585, 59.750000
25.758469, 1.620585, 59.875000
25.934896, 1.631685, 60.000000
25.934896, 1.631685, 60.125000
25.934896, 1.631685, 60.250000
26.111324, 1.642785, 60.375000
26.287752, 1.653885, 60.500000
26.464180, 1.664985, 60.625000
26.464180, 1.664985, 60.750000
26.464180, 1.664985, 60.875000
26.464180, 1.664985, 61.000000
26.464180, 1.664985, 61.125000
26.640608, 1.676085, 61.250000
26.640608, 1.676085, 61.375000
26.817036, 1.687185, 61.500000
26.817036, 1.687185, 61.625000
26.817036, 1.687185, 61.750000
26.817036, 1.687185, 61.875000
26.993464, 1.698285, 62.000000
26.993464, 1.698285, 62.125000
