27.453875, 0.862773, 35.875000
27.301353, 0.857980, 36.000000
27.301353, 0.857980, 36.125000
27.301353, 0.857980, 36.250000
27.148832, 0.853186, 36.375000
27.301353, 0.857980, 36.500000
26.996310, 0.848393, 36.625000
26.996310, 0.848393, 36.750000
26.996310, 0.848393, 36.875000
26.996310, 0.848393, 37.000000
26.843789, 0.843600, 37.125000
26.843789, 0.843600, 37.250000
26.843789, 0.843600, 37.375000
26.843789, 0.843600, 37.500000
26.691267, 0.838807, 37.625000
26.691267, 0.838807, 37.750000
26.691267, 0.838807, 37.875000
26.538746, 0.834014, 38.000000
26.538746, 0.834014, 38.125000
26.538746, 0.834014, 38.250000
26.386224, 0.829220, 38.375000
26.386224, 0.829220, 38.500000
26.386224, 0.829220, 38.625000
26.233703, 0.824427, 38.750000
26.233703, 0.824427, 38.875000
26.386224, 0.829220, 39.000000
26.233703, 0.824427, 39.125000
26.233703, 0.824427, 39.250000
26.081181, 0.819634, 39.375000
25.928659, 0.814841, 39.500000
25.928659, 0.814841, 39.625000
25.928659, 0.814841, 39.750000
26.081181, 0.819634, 39.875000
25.776138, 0.810048, 40.000000
25.776138, 0.810048, 40.125000
25.776138, 0.810048, 40.250000
25.776138, 0.810048, 40.375000
25.623616, 0.805255, 40.500000
25.623616, 0.805255, 40.625000
25.623616, 0.805255, 40.750000
25.471095, 0.800461, 40.875000
25.471095, 0.800461, 41.000000
25.471095, 0.800461, 41.125000
25.318573, 0.795668, 41.250000
25.318573, 0.795668, 41.375000
25.318573, 0.795668, 41.500000
25.318573, 0.795668, 41.625000
25.166052, 0.790875, 41.750000
25.318573, 0.795668, 41.875000
25.166052, 0.790875, 42.000000
25.013530, 0.786082, 42.125000
25.013530, 0.786082, 42.250000
25.013530, 0.786082, 42.375000
25.013530, 0.786082, 42.500000
24.861009, 0.781289, 42.625000
24.861009, 0.781289, 42.750000
24.861009, 0.781289, 42.875000
24.708487, 0.776495, 43.000000
24.708487, 0.776495, 43.125000
24.708487, 0.776495, 43.250000
24.555966, 0.771702, 43.375000
24.555966, 0.771702, 43.500000
24.555966, 0.771702, 43.625000
24.403444, 0.766909, 43.750000
24.403444, 0.766909, 43.875000
24.403444, 0.766909, 44.000000
24.403444, 0.766909, 44.125000
24.403444, 0.766909, 44.250000
24.250923, 0.762116, 44.375000
24.250923, 0.762116, 44.500000
24.250923, 0.762116, 44.625000
24.098401, 0.757323, 44.750000
24.098401, 0.757323, 44.875000
24.098401, 0.757323, 45.000000
23.945880, 0.752530, 45.125000
23.945880, 0.752530, 45.250000
23.945880, 0.752530, 45.375000
23.945880, 0.752530, 45.500000
23.793358, 0.747736, 45.625000
23.793358, 0.747736, 45.750000
23.793358, 0.747736, 45.875000
23.793358, 0.747736, 46.000000
23.640837, 0.742943, 46.125000
23.640837, 0.742943, 46.250000
23.640837, 0.742943, 46.375000
23.488315, 0.738150, 46.500000
23.488315, 0.738150, 46.625000
23.488315, 0.738150, 46.750000
23.488315, 0.738150, 46.875000
23.335794, 0.733357, 47.000000
23.335794, 0.733357, 47.125000
23.335794, 0.733357, 47.250000
23.183272, 0.728564, 47.375000
23.183272, 0.728564, 47.500000
23.183272, 0.728564, 47.625000
23.030750, 0.723770, 47.750000
23.030750, 0.723770, 47.875000
23.030750, 0.723770, 48.000000
23.030750, 0.723770, 48.125000
23.030750, 0.723770, 48.250000
23.030750, 0.723770, 48.375000
23.030750, 0.723770, 48.500000
23.030750, 0.723770, 48.625000
23.030750, 0.723770, 48.750000
23.030750, 0.723770, 48.875000
23.030750, 0.723770, 49.000000
23.183272, 0.728564, 49.125000
23.183272, 0.728564, 49.250000
23.335794, 0.733357, 49.375000
23.335794, 0.733357, 49.500000
23.335794, 0.733357, 49.625000
23.488315, 0.738150, 49.750000
23.488315, 0.738150, 49.875000
23.640837, 0.742943, 50.000000
23.640837, 0.742943, 50.125000
23.793358, 0.747736, 50.250000
23.793358, 0.747736, 50.375000
23.945880, 0.752530, 50.500000
23.945880, 0.752530, 50.625000
24.098401, 0.757323, 50.750000
24.098401, 0.757323, 50.875000
24.098401, 0.757323, 51.000000
24.250923, 0.762116, 51.125000
24.250923, 0.762116, 51.250000
24.250923, 0.762116, 51.375000
24.403444, 0.766909, 51.500000
24.403444, 0.766909, 51.625000
24.555966, 0.771702, 51.750000
24.555966, 0.771702, 51.875000
24.555966, 0.771702, 52.000000
24.708487, 0.776495, 52.125000
24.708487, 0.776495, 52.250000
24.861009, 0.781289, 52.375000
24.861009, 0.781289, 52.500000
25.013530, 0.786082, 52.625000
25.013530, 0.786082, 52.750000
25.013530, 0.786082, 52.875000
25.166052, 0.790875, 53.000000
25.166052, 0.790875, 53.125000
25.318573, 0.795668, 53.250000
25.318573, 0.795668, 53.375000
25.318573, 0.795668, 53.500000
25.471095, 0.800461, 53.625000
25.471095, 0.800461, 53.750000
25.623616, 0.805255, 53.875000
25.623616, 0.805255, 54.000000
25.776138, 0.810048, 54.125000
25.776138, 0.810048, 54.250000
25.928659, 0.814841, 54.375000
25.928659, 0.814841, 54.500000
25.928659, 0.814841, 54.625000
26.081181, 0.819634, 54.750000
26.081181, 0.819634, 54.875000
26.081181, 0.819634, 55.000000
26.233703, 0.824427, 55.125000
