10.009264455820293,13.058296003617757,5
10.724211916950317,13.991031432447599,6
11.439159378080337,14.923766861277437,7
12.154106839210357,15.856502290107276,8
12.154106839210357,15.856502290107276,9
12.869054300340379,16.78923771893712,10
12.869054300340379,16.78923771893712,11
13.5840017614704,17.721973147766956,12
13.5840017614704,17.721973147766956,13
13.5840017614704,17.721973147766956,14
14.298949222600422,18.6547085765968,15
14.298949222600422,18.6547085765968,16
14.298949222600422,18.6547085765968,17
14.298949222600422,18.6547085765968,18
14.298949222600422,18.6547085765968,19
14.298949222600422,18.6547085765968,20
14.298949222600422,18.6547085765968,21
14.298949222600422,18.6547085765968,22
14.298949222600422,18.6547085765968,23
13.5840017614704,17.721973147766956,24
13.5840017614704,17.721973147766956,25
13.5840017614704,17.721973147766956,26
12.869054300340379,16.78923771893712,27
12.869054300340379,16.78923771893712,28
12.154106839210357,15.856502290107276,29
12.154106839210357,15.856502290107276,30
11.439159378080337,14.923766861277437,31
10.724211916950317,13.991031432447599,32
10.009264455820293,13.058296003617757,33
9.294316994690274,12.125560574787919,34
7.864422072430231,10.260089717128238,35
6.434527150170189,8.39461885946856,36
5.004632227910147,6.5291480018088786,37
0.0,0.0,38
-0.0,0.0,0
-7.495458238564394,3.3903131359948007,1
-9.637017735297079,4.3589740319933155,2
-11.778577232029763,5.32763492799183,3
-13.920136728762447,6.296295823990345,4
-14.990916477128788,6.780626271989601,5
-16.061696225495133,7.264956719988859,6
-17.132475973861474,7.749287167988117,7
-18.203255722227816,8.233617615987374,8
-18.203255722227816,8.233617615987374,9
-19.274035470594157,8.717948063986631,10
-19.274035470594157,8.717948063986631,11
-20.3448152189605,9.202278511985888,12
-20.3448152189605,9.202278511985888,13
-20.3448152189605,9.202278511985888,14
-21.415594967326843,9.686608959985147,15
-21.415594967326843,9.686608959985147,16
-21.415594967326843,9.686608959985147,17
-21.415594967326843,9.686608959985147,18
-21.415594967326843,9.686608959985147,19
-21.415594967326843,9.686608959985147,20
-21.415594967326843,9.686608959985147,21
-21.415594967326843,9.686608959985147,22
-21.415594967326843,9.686608959985147,23
-20.3448152189605,9.202278511985888,24
-20.3448152189605,9.202278511985888,25
-20.3448152189605,9.202278511985888,26
-19.274035470594157,8.717948063986631,27
-19.274035470594157,8.717948063986631,28
-18.203255722227816,8.233617615987374,29
-18.203255722227816,8.233617615987374,30
-17.132475973861474,7.749287167988117,31
-16.061696225495133,7.264956719988859,32
-14.990916477128788,6.780626271989601,33
-13.920136728762447,6.296295823990345,34
-11.778577232029763,5.32763492799183,35
-9.637017735297079,4.3589740319933155,36
-7.495458238564394,3.3903131359948007,37
-0.0,0.0,38
-0.0,-0.0,0
-1.5986646029373681,-8.069720494135895,1
-2.0554259180623307,-10.375354921031866,2
-2.5121872331872925,-12.680989347927834,3
-2.9689485483122553,-14.986623774823805,4
-3.1973292058747362,-16.13944098827179,5
-3.4257098634372176,-17.292258201719775,6
-3.6540905209996986,-18.44507541516776,7
-3.8824711785621795,-19.597892628615742,8
-3.8824711785621795,-19.597892628615742,9
-4.110851836124661,-20.75070984206373,10
-4.110851836124661,-20.75070984206373,11
-4.339232493687142,-21.903527055511713,12
-4.339232493687142,-21.903527055511713,13
-4.339232493687142,-21.903527055511713,14
-4.567613151249624,-23.056344268959702,15
-4.567613151249624,-23.056344268959702,16
-4.567613151249624,-23.056344268959702,17
-4.567613151249624,-23.056344268959702,18
-4.567613151249624,-23.056344268959702,19
-4.567613151249624,-23.056344268959702,20
-4.567613151249624,-23.056344268959702,21
-4.567613151249624,-23.056344268959702,22
-4.567613151249624,-23.056344268959702,23
-4.339232493687142,-21.903527055511713,24
-4.339232493687142,-21.903527055511713,25
-4.339232493687142,-21.903527055511713,26
-4.110851836124661,-20.75070984206373,27
-4.110851836124661,-20.75070984206373,28
-3.8824711785621795,-19.597892628615742,29
-3.8824711785621795,-19.597892628615742,30
-3.6540905209996986,-18.44507541516776,31
-3.4257098634372176,-17.292258201719775,32
-3.1973292058747362,-16.13944098827179,33
-2.9689485483122553,-14.986623774823805,34
-2.5121872331872925,-12.680989347927834,35
-2.0554259180623307,-10.375354921031866,36
-1.5986646029373681,-8.069720494135895,37
-0.0,-0.0,38
0.0,0.0,0
8.221898131562522,0.27660166371601347,1
10.571011883437528,0.3556307104920174,2
12.920125635312534,0.4346597572680212,3
15.269239387187541,0.5136888040440251,4
16.443796263125044,0.5532033274320269,5
17.61835313906255,0.5927178508200289,6
18.79291001500005,0.6322323742080308,7
19.96746689093755,0.6717468975960327,8
19.96746689093755,0.6717468975960327,9
21.142023766875056,0.7112614209840348,10
21.142023766875056,0.7112614209840348,11
22.31658064281256,0.7507759443720367,12
22.31658064281256,0.7507759443720367,13
22.31658064281256,0.7507759443720367,14
23.491137518750065,0.7902904677600386,15
23.491137518750065,0.7902904677600386,16
23.491137518750065,0.7902904677600386,17
23.491137518750065,0.7902904677600386,18
23.491137518750065,0.7902904677600386,19
23.491137518750065,0.7902904677600386,20
23.491137518750065,0.7902904677600386,21
23.491137518750065,0.7902904677600386,22
23.491137518750065,0.7902904677600386,23
22.31658064281256,0.7507759443720367,24
22.31658064281256,0.7507759443720367,25
22.31658064281256,0.7507759443720367,26
21.142023766875056,0.7112614209840348,27
21.142023766875056,0.7112614209840348,28
19.96746689093755,0.6717468975960327,29
19.96746689093755,0.6717468975960327,30
18.79291001500005,0.6322323742080308,31
17.61835313906255,0.5927178508200289,32
16.443796263125044,0.5532033274320269,33
15.269239387187541,0.5136888040440251,34
12.920125635312534,0.4346597572680212,35
10.571011883437528,0.3556307104920174,36
8.221898131562522,0.27660166371601347,37
0.0,0.0,38
-0.0,0.0,0
-2.1374003527509964,7.944031539352149,1
-2.7480861678227098,10.213754836309906,2
-3.3587719828944227,12.483478133267662,3
-3.9694577979661365,14.75320143022542,4
-4.274800705501993,15.888063078704297,5
-4.5801436130378494,17.022924727183177,6
-4.885486520573706,18.157786375662056,7
-5.190829428109563,19.29264802414093,8
-5.190829428109563,19.29264802414093,9
-5.4961723356454195,20.427509672619813,10
-5.4961723356454195,20.427509672619813,11
-5.801515243181276,21.56237132109869,12
-5.801515243181276,21.56237132109869,13
-5.801515243181276,21.56237132109869,14
-6.106858150717133,22.69723296957757,15
-6.106858150717133,22.69723296957757,16
-6.106858150717133,22.69723296957757,17
-6.106858150717133,22.69723296957757,18
-6.106858150717133,22.69723296957757,19
-6.106858150717133,22.69723296957757,20
-6.106858150717133,22.69723296957757,21
-6.106858150717133,22.69723296957757,22
-6.106858150717133,22.69723296957757,23
-5.801515243181276,21.56237132109869,24
-5.801515243181276,21.56237132109869,25
-5.801515243181276,21.56237132109869,26
-5.4961723356454195,20.427509672619813,27
-5.4961723356454195,20.427509672619813,28
-5.190829428109563,19.29264802414093,29
-5.190829428109563,19.29264802414093,30
-4.885486520573706,18.157786375662056,31
-4.5801436130378494,17.022924727183177,32
-4.274800705501993,15.888063078704297,33
-3.9694577979661365,14.75320143022542,34
-3.3587719828944227,12.483478133267662,35
-2.7480861678227098,10.213754836309906,36
-2.1374003527509964,7.944031539352149,37
-0.0,0.0,38
-0.0,-0.0,0
-7.250654456876987,-3.886402875813526,1
-9.322270015984698,-4.996803697474534,2
-11.393885575092408,-6.107204519135541,3
-13.46550113420012,-7.217605340796549,4
-14.501308913753974,-7.772805751627052,5
-15.53711669330783,-8.328006162457557,6
-16.572924472861683,-8.88320657328806,7
-17.60873225241554,-9.438406984118563,8
-17.60873225241554,-9.438406984118563,9
-18.644540031969395,-9.993607394949068,10
-18.644540031969395,-9.993607394949068,11
-19.68034781152325,-10.548807805779571,12
-19.68034781152325,-10.548807805779571,13
-19.68034781152325,-10.548807805779571,14
-20.716155591077108,-11.104008216610076,15
-20.716155591077108,-11.104008216610076,16
-20.716155591077108,-11.104008216610076,17
-20.716155591077108,-11.104008216610076,18
-20.716155591077108,-11.104008216610076,19
-20.716155591077108,-11.104008216610076,20
-20.716155591077108,-11.104008216610076,21
-20.716155591077108,-11.104008216610076,22
-20.716155591077108,-11.104008216610076,23
-19.68034781152325,-10.548807805779571,24
-19.68034781152325,-10.548807805779571,25
-19.68034781152325,-10.548807805779571,26
-18.644540031969395,-9.993607394949068,27
-18.644540031969395,-9.993607394949068,28
-17.60873225241554,-9.438406984118563,29
-17.60873225241554,-9.438406984118563,30
-16.572924472861683,-8.88320657328806,31
-15.53711669330783,-8.328006162457557,32
-14.501308913753974,-7.772805751627052,33
-13.46550113420012,-7.217605340796549,34
-11.393885575092408,-6.107204519135541,35
-9.322270015984698,-4.996803697474534,36
-7.250654456876987,-3.886402875813526,37
-0.0,-0.0,38
0.0,-0.0,0
5.43212811374743,-6.178033790940007,1
6.984164717675268,-7.9431863026371525,2
8.536201321603105,-9.708338814334297,3
10.088237925530942,-11.473491326031443,4
10.86425622749486,-12.356067581880014,5
11.64027452945878,-13.238643837728588,6
12.416292831422698,-14.12122009357716,7
13.192311133386616,-15.00379634942573,8
13.192311133386616,-15.00379634942573,9
13.968329435350537,-15.886372605274305,10
13.968329435350537,-15.886372605274305,11
14.744347737314454,-16.768948861122876,12
14.744347737314454,-16.768948861122876,13
14.744347737314454,-16.768948861122876,14
15.520366039278374,-17.65152511697145,15
15.520366039278374,-17.65152511697145,16
15.520366039278374,-17.65152511697145,17
15.520366039278374,-17.65152511697145,18
15.520366039278374,-17.65152511697145,19
15.520366039278374,-17.65152511697145,20
15.520366039278374,-17.65152511697145,21
15.520366039278374,-17.65152511697145,22
15.520366039278374,-17.65152511697145,23
14.744347737314454,-16.768948861122876,24
14.744347737314454,-16.768948861122876,25
14.744347737314454,-16.768948861122876,26
13.968329435350537,-15.886372605274305,27
13.968329435350537,-15.886372605274305,28
13.192311133386616,-15.00379634942573,29
13.192311133386616,-15.00379634942573,30
12.416292831422698,-14.12122009357716,31
11.64027452945878,-13.238643837728588,32
10.86425622749486,-12.356067581880014,33
10.088237925530942,-11.473491326031443,34
8.536201321603105,-9.708338814334297,35
6.984164717675268,-7.9431863026371525,36
5.43212811374743,-6.178033790940007,37
0.0,-0.0,38
0.0,0.0,0
4.782272684707731,6.69372731258602,1
6.148636308909941,8.606220830467741,2
7.514999933112149,10.51871434834946,3
8.881363557314359,12.431207866231182,4
9.564545369415463,13.38745462517204,5
10.247727181516568,14.343701384112903,6
10.930908993617672,15.299948143053761,7
11.614090805718776,16.25619490199462,8
11.614090805718776,16.25619490199462,9
12.297272617819882,17.212441660935482,10
12.297272617819882,17.212441660935482,11
12.980454429920984,18.16868841987634,12
12.980454429920984,18.16868841987634,13
12.980454429920984,18.16868841987634,14
13.66363624202209,19.124935178817204,15
13.66363624202209,19.124935178817204,16
13.66363624202209,19.124935178817204,17
13.66363624202209,19.124935178817204,18
13.66363624202209,19.124935178817204,19
13.66363624202209,19.124935178817204,20
13.66363624202209,19.124935178817204,21
13.66363624202209,19.124935178817204,22
13.66363624202209,19.124935178817204,23
12.980454429920984,18.16868841987634,24
12.980454429920984,18.16868841987634,25
12.980454429920984,18.16868841987634,26
12.297272617819882,17.212441660935482,27
12.297272617819882,17.212441660935482,28
11.614090805718776,16.25619490199462,29
11.614090805718776,16.25619490199462,30
10.930908993617672,15.299948143053761,31
10.247727181516568,14.343701384112903,32
9.564545369415463,13.38745462517204,33
8.881363557314359,12.431207866231182,34
7.514999933112149,10.51871434834946,35
6.148636308909941,8.606220830467741,36
4.782272684707731,6.69372731258602,37
0.0,0.0,38
-0.0,0.0,0
-7.6052128564656964,3.1363760574922526,1
-9.778130815455896,4.03248350249004,2
-11.951048774446095,4.928590947487826,3
-14.123966733436294,5.824698392485613,4
-15.210425712931393,6.272752114984505,5
-16.296884692426495,6.720805837483399,6
-17.383343671921594,7.168859559982292,7
-18.46980265141669,7.616913282481185,8
-18.46980265141669,7.616913282481185,9
-19.55626163091179,8.06496700498008,10
-19.55626163091179,8.06496700498008,11
-20.64272061040689,8.513020727478972,12
-20.64272061040689,8.513020727478972,13
-20.64272061040689,8.513020727478972,14
-21.729179589901992,8.961074449977867,15
-21.729179589901992,8.961074449977867,16
-21.729179589901992,8.961074449977867,17
-21.729179589901992,8.961074449977867,18
-21.729179589901992,8.961074449977867,19
-21.729179589901992,8.961074449977867,20
-21.729179589901992,8.961074449977867,21
-21.729179589901992,8.961074449977867,22
-21.729179589901992,8.961074449977867,23
-20.64272061040689,8.513020727478972,24
-20.64272061040689,8.513020727478972,25
-20.64272061040689,8.513020727478972,26
-19.55626163091179,8.06496700498008,27
-19.55626163091179,8.06496700498008,28
-18.46980265141669,7.616913282481185,29
-18.46980265141669,7.616913282481185,30
-17.383343671921594,7.168859559982292,31
-16.296884692426495,6.720805837483399,32
-15.210425712931393,6.272752114984505,33
-14.123966733436294,5.824698392485613,34
-11.951048774446095,4.928590947487826,35
-9.778130815455896,4.03248350249004,36
-7.6052128564656964,3.1363760574922526,37
-0.0,0.0,38
-0.0,-0.0,0
-1.3264321015561167,-8.118909732600997,1
-1.7054127020007217,-10.438598227629853,2
-2.0843933024453265,-12.75828672265871,3
-2.463373902889931,-15.077975217687566,4
-2.6528642031122334,-16.237819465201994,5
-2.842354503334536,-17.397663712716422,6
-3.0318448035568384,-18.55750796023085,7
-3.2213351037791407,-19.71735220774528,8
-3.2213351037791407,-19.71735220774528,9
-3.4108254040014434,-20.877196455259707,10
-3.4108254040014434,-20.877196455259707,11
-3.6003157042237453,-22.037040702774135,12
-3.6003157042237453,-22.037040702774135,13
-3.6003157042237453,-22.037040702774135,14
-3.7898060044460484,-23.196884950288563,15
-3.7898060044460484,-23.196884950288563,16
-3.7898060044460484,-23.196884950288563,17
-3.7898060044460484,-23.196884950288563,18
-3.7898060044460484,-23.196884950288563,19
-3.7898060044460484,-23.196884950288563,20
-3.7898060044460484,-23.196884950288563,21
-3.7898060044460484,-23.196884950288563,22
-3.7898060044460484,-23.196884950288563,23
-3.6003157042237453,-22.037040702774135,24
-3.6003157042237453,-22.037040702774135,25
-3.6003157042237453,-22.037040702774135,26
-3.4108254040014434,-20.877196455259707,27
-3.4108254040014434,-20.877196455259707,28
-3.2213351037791407,-19.71735220774528,29
-3.2213351037791407,-19.71735220774528,30
-3.0318448035568384,-18.55750796023085,31
-2.842354503334536,-17.397663712716422,32
-2.6528642031122334,-16.237819465201994,33
-2.463373902889931,-15.077975217687566,34
-2.0843933024453265,-12.75828672265871,35
-1.7054127020007217,-10.438598227629853,36
-1.3264321015561167,-8.118909732600997,37
-0.0,-0.0,38
0.0,0.0,0
8.207949160349106,0.5528905382498044,1
10.553077491877422,0.7108592634640344,2
12.898205823405737,0.8688279886782642,3
15.243334154934056,1.026796713892494,4
16.41589832069821,1.1057810764996088,5
17.588462486462372,1.184765439106724,6
18.76102665222653,1.2637498017138389,7
19.933590817990684,1.3427341643209536,8
19.933590817990684,1.3427341643209536,9
21.106154983754845,1.4217185269280688,10
21.106154983754845,1.4217185269280688,11
22.278719149519002,1.5007028895351835,12
22.278719149519002,1.5007028895351835,13
22.278719149519002,1.5007028895351835,14
23.451283315283163,1.5796872521422987,15
23.451283315283163,1.5796872521422987,16
23.451283315283163,1.5796872521422987,17
23.451283315283163,1.5796872521422987,18
23.451283315283163,1.5796872521422987,19
23.451283315283163,1.5796872521422987,20
23.451283315283163,1.5796872521422987,21
23.451283315283163,1.5796872521422987,22
23.451283315283163,1.5796872521422987,23
22.278719149519002,1.5007028895351835,24
22.278719149519002,1.5007028895351835,25
22.278719149519002,1.5007028895351835,26
21.106154983754845,1.4217185269280688,27
21.106154983754845,1.4217185269280688,28
19.933590817990684,1.3427341643209536,29
19.933590817990684,1.3427341643209536,30
18.76102665222653,1.2637498017138389,31
17.588462486462372,1.184765439106724,32
16.41589832069821,1.1057810764996088,33
15.243334154934056,1.026796713892494,34
12.898205823405737,0.8688279886782642,35
10.553077491877422,0.7108592634640344,36
8.207949160349106,0.5528905382498044,37
0.0,0.0,38
-0.0,0.0,0
-2.4032943831752296,7.867673955748303,1
-3.089949921225296,10.11558080024782,2
-3.7766054592753613,12.363487644747334,3
-4.463260997325427,14.61139448924685,4
-4.806588766350459,15.735347911496605,5
-5.149916535375493,16.859301333746366,6
-5.493244304400526,17.98325475599612,7
-5.836572073425558,19.10720817824588,8
-5.836572073425558,19.10720817824588,9
-6.179899842450592,20.23116160049564,10
-6.179899842450592,20.23116160049564,11
-6.523227611475624,21.355115022745395,12
-6.523227611475624,21.355115022745395,13
-6.523227611475624,21.355115022745395,14
-6.866555380500658,22.479068444995153,15
-6.866555380500658,22.479068444995153,16
-6.866555380500658,22.479068444995153,17
-6.866555380500658,22.479068444995153,18
-6.866555380500658,22.479068444995153,19
-6.866555380500658,22.479068444995153,20
-6.866555380500658,22.479068444995153,21
-6.866555380500658,22.479068444995153,22
-6.866555380500658,22.479068444995153,23
-6.523227611475624,21.355115022745395,24
-6.523227611475624,21.355115022745395,25
-6.523227611475624,21.355115022745395,26
-6.179899842450592,20.23116160049564,27
-6.179899842450592,20.23116160049564,28
-5.836572073425558,19.10720817824588,29
-5.836572073425558,19.10720817824588,30
-5.493244304400526,17.98325475599612,31
-5.149916535375493,16.859301333746366,32
-4.806588766350459,15.735347911496605,33
-4.463260997325427,14.61139448924685,34
-3.7766054592753613,12.363487644747334,35
-3.089949921225296,10.11558080024782,36
-2.4032943831752296,7.867673955748303,37
-0.0,0.0,38
-0.0,-0.0,0
-7.115882124306017,-4.127994544466336,1
-9.148991302679166,-5.307421557171004,2
-11.182100481052313,-6.486848569875671,3
-13.215209659425462,-7.666275582580339,4
-14.231764248612034,-8.255989088932672,5
-15.24831883779861,-8.845702595285008,6
-16.264873426985183,-9.43541610163734,7
-17.281428016171756,-10.025129607989674,8
-17.281428016171756,-10.025129607989674,9
-18.29798260535833,-10.614843114342008,10
-18.29798260535833,-10.614843114342008,11
-19.314537194544904,-11.204556620694342,12
-19.314537194544904,-11.204556620694342,13
-19.314537194544904,-11.204556620694342,14
-20.33109178373148,-11.794270127046676,15
-20.33109178373148,-11.794270127046676,16
-20.33109178373148,-11.794270127046676,17
-20.33109178373148,-11.794270127046676,18
-20.33109178373148,-11.794270127046676,19
-20.33109178373148,-11.794270127046676,20
-20.33109178373148,-11.794270127046676,21
-20.33109178373148,-11.794270127046676,22
-20.33109178373148,-11.794270127046676,23
-19.314537194544904,-11.204556620694342,24
-19.314537194544904,-11.204556620694342,25
-19.314537194544904,-11.204556620694342,26
-18.29798260535833,-10.614843114342008,27
-18.29798260535833,-10.614843114342008,28
-17.281428016171756,-10.025129607989674,29
-17.281428016171756,-10.025129607989674,30
-16.264873426985183,-9.43541610163734,31
-15.24831883779861,-8.845702595285008,32
-14.231764248612034,-8.255989088932672,33
-13.215209659425462,-7.666275582580339,34
-11.182100481052313,-6.486848569875671,35
-9.148991302679166,-5.307421557171004,36
-7.115882124306017,-4.127994544466336,37
-0.0,-0.0,38
0.0,-0.0,0
5.636781031638082,-5.991895940979522,1
7.247289897820392,-7.7038662098308155,2
8.8577987640027,-9.415836478682106,3
10.468307630185011,-11.1278067475334,4
11.273562063276165,-11.983791881959045,5
12.07881649636732,-12.839777016384692,6
12.884070929458474,-13.695762150810337,7
13.689325362549628,-14.551747285235983,8
13.689325362549628,-14.551747285235983,9
14.494579795640783,-15.407732419661631,10
14.494579795640783,-15.407732419661631,11
15.299834228731937,-16.263717554087275,12
15.299834228731937,-16.263717554087275,13
15.299834228731937,-16.263717554087275,14
16.105088661823093,-17.119702688512923,15
16.105088661823093,-17.119702688512923,16
16.105088661823093,-17.119702688512923,17
16.105088661823093,-17.119702688512923,18
16.105088661823093,-17.119702688512923,19
16.105088661823093,-17.119702688512923,20
16.105088661823093,-17.119702688512923,21
16.105088661823093,-17.119702688512923,22
16.105088661823093,-17.119702688512923,23
15.299834228731937,-16.263717554087275,24
15.299834228731937,-16.263717554087275,25
15.299834228731937,-16.263717554087275,26
14.494579795640783,-15.407732419661631,27
14.494579795640783,-15.407732419661631,28
13.689325362549628,-14.551747285235983,29
13.689325362549628,-14.551747285235983,30
12.884070929458474,-13.695762150810337,31
12.07881649636732,-12.839777016384692,32
11.273562063276165,-11.983791881959045,33
10.468307630185011,-11.1278067475334,34
8.8577987640027,-9.415836478682106,35
7.247289897820392,-7.7038662098308155,36
5.636781031638082,-5.991895940979522,37
0.0,-0.0,38
0.0,0.0,0
4.554505208877169,6.850737162413436,1
5.8557924114135025,8.808090637388704,2
7.157079613949836,10.765444112363971,3
8.458366816486171,12.722797587339238,4
9.109010417754337,13.701474324826872,5
9.759654019022506,14.680151062314508,6
10.41029762029067,15.65882779980214,7
11.060941221558837,16.63750453728977,8
11.060941221558837,16.63750453728977,9
11.711584822827005,17.616181274777407,10
11.711584822827005,17.616181274777407,11
12.362228424095171,18.594858012265043,12
12.362228424095171,18.594858012265043,13
12.362228424095171,18.594858012265043,14
13.01287202536334,19.573534749752678,15
13.01287202536334,19.573534749752678,16
13.01287202536334,19.573534749752678,17
13.01287202536334,19.573534749752678,18
13.01287202536334,19.573534749752678,19
13.01287202536334,19.573534749752678,20
13.01287202536334,19.573534749752678,21
13.01287202536334,19.573534749752678,22
13.01287202536334,19.573534749752678,23
12.362228424095171,18.594858012265043,24
12.362228424095171,18.594858012265043,25
12.362228424095171,18.594858012265043,26
11.711584822827005,17.616181274777407,27
11.711584822827005,17.616181274777407,28
11.060941221558837,16.63750453728977,29
11.060941221558837,16.63750453728977,30
10.41029762029067,15.65882779980214,31
9.759654019022506,14.680151062314508,32
9.109010417754337,13.701474324826872,33
8.458366816486171,12.722797587339238,34
7.157079613949836,10.765444112363971,35
5.8557924114135025,8.808090637388704,36
4.554505208877169,6.850737162413436,37
0.0,0.0,38
-0.0,0.0,0
-7.706367279133015,2.87889227399529,1
-9.908186501742449,3.70143292370823,2
-12.11000572435188,4.52397357342117,3
-14.311824946961314,5.34651422313411,4
-15.41273455826603,5.75778454799058,5
-16.513644169570746,6.169054872847051,6
-17.61455378087546,6.5803251977035195,7
-18.71546339218018,6.991595522559989,8
-18.71546339218018,6.991595522559989,9
-19.816373003484898,7.40286584741646,10
-19.816373003484898,7.40286584741646,11
